trade_date,symbol,name,ma_rating,osc_rating,all_rating,ma_rating_label,osc_rating_label,all_rating_label
2026-04-03,"=""603356""",华菱精工,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-03,"=""603568""",伟明环保,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-03,"=""603699""",纽威股份,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-03,"=""603960""",克来机电,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-03,"=""605168""",三人行,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-03,"=""605258""",协和电子,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-03,"=""605507""",国邦医药,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-03,"=""002198""",嘉应制药,-0.26666666666666666,-0.36363636363636365,-0.3151515151515152,sell,sell,sell
2026-04-03,"=""002930""",宏川智慧,-0.26666666666666666,-0.36363636363636365,-0.3151515151515152,sell,sell,sell
2026-04-03,"=""600645""",中源协和,-0.26666666666666666,-0.36363636363636365,-0.3151515151515152,sell,sell,sell
2026-04-03,"=""002955""",鸿合科技,-0.9333333333333333,0.2727272727272727,-0.3303030303030303,strong_sell,buy,sell
2026-04-03,"=""600246""",万通发展,-0.9333333333333333,0.2727272727272727,-0.3303030303030303,strong_sell,buy,sell
2026-04-03,"=""600536""",中国软件,-0.9333333333333333,0.2727272727272727,-0.3303030303030303,strong_sell,buy,sell
2026-04-03,"=""600895""",张江高科,-0.9333333333333333,0.2727272727272727,-0.3303030303030303,strong_sell,buy,sell
2026-04-03,"=""603019""",中科曙光,-0.9333333333333333,0.2727272727272727,-0.3303030303030303,strong_sell,buy,sell
2026-04-03,"=""000060""",全R价值,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""000060""",中金岭南,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""000422""",湖北宜化,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""000628""",高新发展,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""000630""",铜陵有色,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""000700""",模塑科技,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""000798""",中水渔业,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""000803""",山高环能,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""000811""",冰轮环境,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""000863""",三湘印象,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""000981""",山子高科,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""001202""",炬申股份,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""001218""",丽臣实业,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""001226""",拓山重工,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""001278""",一彬科技,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""001311""",多利科技,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""001360""",南矿集团,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""002078""",太阳纸业,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""002119""",康强电子,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""002156""",通富微电,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""002237""",恒邦股份,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""002248""",华东数控,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""002285""",世联行,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""002394""",联发股份,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""002441""",众业达,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""002461""",珠江啤酒,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""002558""",巨人网络,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""002585""",双星新材,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""002703""",浙江世宝,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""002787""",华源控股,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""002836""",新宏泽,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""002899""",英派斯,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""002916""",深南电路,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""600058""",五矿发展,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""600078""",澄星股份,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""600151""",航天机电,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""600179""",安通控股,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""600191""",华资实业,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""600288""",大恒科技,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""600391""",航发科技,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""600459""",贵研铂业,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""600667""",太极实业,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""600916""",中国黄金,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""600966""",博汇纸业,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""601068""",中铝国际,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""601106""",中国一重,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""601369""",陕鼓动力,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""601399""",国机重装,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""601616""",广电电气,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""603110""",东方材料,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""603161""",科华控股,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""603172""",万丰股份,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""603269""",海鸥股份,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""603316""",诚邦股份,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""603328""",依顿电子,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""603499""",翔港科技,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""603533""",掌阅科技,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""603650""",彤程新材,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""603655""",朗博科技,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""603700""",宁水集团,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""603707""",健友股份,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""603920""",世运电路,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""603978""",深圳新星,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""605086""",龙高股份,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""605090""",九丰能源,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""605123""",派克新材,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""605177""",东亚药业,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""605598""",上海港湾,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-03,"=""603400""",华之杰,-0.3076923076923077,-0.36363636363636365,-0.3356643356643357,sell,sell,sell
2026-04-03,"=""000007""",上证公用事业指数,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-03,"=""000007""",全新好,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-03,"=""000037""",上证医药卫生行业指数,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-03,"=""000037""",深南电A,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-03,"=""000088""",盐田港,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-03,"=""000582""",北部湾港,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-03,"=""000791""",甘肃能源,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-03,"=""001299""",美能能源,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-03,"=""002155""",湖南黄金,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-03,"=""002218""",拓日新能,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-03,"=""002323""",雅博股份,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-03,"=""002413""",雷科防务,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-03,"=""002875""",安奈儿,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-03,"=""002884""",凌霄泵业,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-03,"=""600598""",北大荒,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-03,"=""600780""",通宝能源,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-03,"=""601218""",吉鑫科技,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-03,"=""603077""",和邦生物,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-03,"=""603311""",金海高科,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-03,"=""603393""",新天然气,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-03,"=""603663""",三祥新材,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-03,"=""603816""",顾家家居,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-03,"=""603968""",醋化股份,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-03,"=""603977""",国泰集团,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-03,"=""605167""",利柏特,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-03,"=""603175""",超颖电子,-0.6153846153846154,-0.09090909090909091,-0.3531468531468532,strong_sell,neutral,sell
2026-04-03,"=""000869""",张裕A,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""001229""",魅视科技,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""002096""",易普力,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""002152""",广电运通,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""002177""",御银股份,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""002236""",大华股份,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""002351""",漫步者,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""002396""",星网锐捷,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""002517""",恺英网络,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""002668""",TCL智家,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""002818""",富森美,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""002827""",高争民爆,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""002891""",中宠股份,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""002906""",华阳集团,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""002917""",金奥博,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""002945""",华林证券,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""002984""",森麒麟,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""003000""",劲仔食品,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""600028""",中国石化,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""600033""",福建高速,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""600038""",中直股份,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""600458""",时代新材,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""600668""",尖峰集团,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""600760""",中航沈飞,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""600774""",汉商集团,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""600789""",鲁抗医药,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""600834""",申通地铁,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""601108""",财通证券,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""601628""",中国人寿,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""603049""",中策橡胶,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""603062""",麦加芯彩,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""603081""",大丰实业,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""603082""",北自科技,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""603091""",众鑫股份,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""603109""",神驰机电,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""603111""",康尼机电,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""603179""",新泉股份,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""603192""",汇得科技,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""603214""",爱婴室,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""603236""",移远通信,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""603339""",四方科技,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""603583""",捷昌驱动,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""603887""",城地香江,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""603890""",春秋电子,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""603901""",永创智能,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""605008""",长鸿高科,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""605189""",富春染织,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""605333""",沪光股份,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""605358""",立昂微,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-03,"=""002606""",大连电瓷,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-03,"=""002865""",钧达股份,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-03,"=""002879""",长缆科技,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-03,"=""002985""",北摩高科,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-03,"=""002995""",天地在线,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-03,"=""600129""",太极集团,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-03,"=""600219""",南山铝业,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-03,"=""600301""",华锡有色,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-03,"=""600329""",达仁堂,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-03,"=""600623""",华谊集团,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-03,"=""600758""",辽宁能源,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-03,"=""600886""",国投电力,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
