trade_date,symbol,name,ma_rating,osc_rating,all_rating,ma_rating_label,osc_rating_label,all_rating_label
2026-04-09,"=""600797""",浙大网新,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-09,"=""600927""",永安期货,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-09,"=""601003""",柳钢股份,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-09,"=""601628""",中国人寿,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-09,"=""603051""",鹿山新材,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-09,"=""603205""",健尔康,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-09,"=""603396""",金辰股份,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-09,"=""603613""",国联股份,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-09,"=""603739""",蔚蓝生物,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-09,"=""603888""",新华网,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-09,"=""605567""",春雪食品,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-09,"=""000682""",东方电子,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-09,"=""000902""",新洋丰,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-09,"=""000930""",中粮科技,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-09,"=""002041""",登海种业,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-09,"=""002138""",顺络电子,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-09,"=""002595""",豪迈科技,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-09,"=""002948""",青岛银行,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-09,"=""600084""",中信尼雅,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-09,"=""600132""",重庆啤酒,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-09,"=""600295""",鄂尔多斯,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-09,"=""600348""",华阳股份,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-09,"=""601226""",华电科工,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-09,"=""601567""",三星医疗,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-09,"=""601918""",新集能源,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-09,"=""603816""",顾家家居,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-09,"=""603262""",技源集团,-0.6153846153846154,-0.09090909090909091,-0.3531468531468532,strong_sell,neutral,sell
2026-04-09,"=""000768""",中航西飞,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-09,"=""002706""",良信股份,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-09,"=""600011""",华能国际,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-09,"=""600027""",华电国际,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-09,"=""600113""",浙江东日,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-09,"=""600185""",珠免集团,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-09,"=""600505""",西昌电力,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-09,"=""600509""",天富能源,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-09,"=""600603""",广汇物流,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-09,"=""600792""",云煤能源,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-09,"=""600876""",凯盛新能,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-09,"=""600925""",苏能股份,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-09,"=""600997""",开滦股份,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-09,"=""601033""",永兴股份,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-09,"=""601158""",重庆水务,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-09,"=""601222""",林洋能源,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-09,"=""601666""",平煤股份,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-09,"=""601827""",三峰环境,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603025""",大豪科技,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603358""",华达科技,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-09,"=""605011""",杭州热电,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-09,"=""605169""",洪通燃气,-0.8,0.09090909090909091,-0.35454545454545455,strong_sell,neutral,sell
2026-04-09,"=""000066""",上证商品,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""000066""",中国长城,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""000153""",上证民营企业红利指数,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""000153""",丰原药业,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""000407""",胜利股份,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""000545""",金浦钛业,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""000581""",威孚高科,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""000620""",盈新发展,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""000637""",茂化实华,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""000737""",北方铜业,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""000822""",山东海化,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""000875""",电投绿能,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""000981""",山子高科,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""000987""",中证全指原材料指数,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""000987""",越秀资本,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""001300""",三柏硕,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""001376""",百通能源,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""002014""",永新股份,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""002173""",创新医疗,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""002275""",桂林三金,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""002316""",亚联发展,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""002444""",巨星科技,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""002585""",双星新材,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""002587""",奥拓电子,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""002632""",道明光学,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""002666""",德联集团,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""002753""",永东股份,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""003011""",海象新材,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""600067""",冠城新材,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""600096""",云天化,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""600128""",苏豪弘业,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""600163""",中闽能源,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""600617""",国新能源,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""600704""",物产中大,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""600795""",国电电力,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""600868""",梅雁吉祥,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""600969""",郴电国际,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""601018""",宁波港,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""601611""",中国核建,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""601619""",嘉泽新能,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""603023""",威帝股份,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""603098""",森特股份,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""603332""",苏州龙杰,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""603856""",东宏股份,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""605259""",绿田机械,-0.5333333333333333,-0.18181818181818182,-0.35757575757575755,strong_sell,sell,sell
2026-04-09,"=""605286""",同力天启,-0.26666666666666666,-0.45454545454545453,-0.3606060606060606,sell,sell,sell
2026-04-09,"=""001280""",中国铀业,-0.7272727272727273,0.0,-0.36363636363636365,strong_sell,neutral,sell
2026-04-09,"=""603352""",至信股份,-0.7272727272727273,0.0,-0.36363636363636365,strong_sell,neutral,sell
2026-04-09,"=""601555""",东吴证券,-0.6428571428571429,-0.09090909090909091,-0.3668831168831169,strong_sell,neutral,sell
2026-04-09,"=""000025""",上证180基建指数,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""000025""",特力A,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""000158""",上证环保产业指数,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""000158""",常山北明,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""000410""",沈阳机床,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""000532""",华金资本,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""000541""",佛山照明,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""000555""",神州信息,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""000623""",吉林敖东,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""000655""",金岭矿业,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""000776""",广发证券,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""000783""",长江证券,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""000801""",四川九洲,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""000869""",张裕A,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""000876""",新希望,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""000920""",沃顿科技,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""001222""",源飞宠物,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""001225""",和泰机电,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""001238""",浙江正特,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""001301""",尚太科技,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""001322""",箭牌家居,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""001387""",雪祺电气,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002010""",传化智联,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002036""",联创电子,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002079""",苏州固锝,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002088""",鲁阳节能,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002093""",国脉科技,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002123""",梦网科技,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002141""",贤丰控股,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002178""",延华智能,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002212""",天融信,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002262""",恩华药业,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002264""",新华都,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002276""",万马股份,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002334""",英威腾,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002343""",慈文传媒,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002354""",天娱数科,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002362""",汉王科技,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002383""",合众思壮,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002410""",广联达,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002492""",恒基达鑫,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002508""",老板电器,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002550""",千红制药,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002577""",雷柏科技,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002629""",仁智股份,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002649""",博彦科技,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002651""",利君股份,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002657""",中科金财,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002660""",茂硕电源,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002747""",埃斯顿,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002817""",黄山胶囊,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002829""",星网宇达,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002835""",同为股份,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
2026-04-09,"=""002852""",道道全,-0.6666666666666666,-0.09090909090909091,-0.3787878787878788,strong_sell,neutral,sell
